Data,Zamkniecie,Open,High,Low,Volume
2011-11-03,51.242305755615234,50.598469942755536,51.312864764144976,50.01637158014,78994200
2011-11-04,50.97771453857422,50.995354290130884,51.19820638637466,50.466175201185266,61527800
2011-11-07,51.339317321777344,50.942431351549715,51.374596822339434,50.42207049379312,65559000
2011-11-08,51.93025207519531,51.709760180098705,52.018447487458225,51.12766171162124,62906900
2011-11-09,50.10457229614258,50.92480229789755,51.004179503371866,49.94581788519395,69539000
2011-11-10,50.078102111816406,50.59846295229703,50.64256064431642,49.59302077072659,66052400
2011-11-11,51.021812438964844,50.510273099533435,51.171748645575875,50.448535651057895,54471000
2011-11-14,50.70430374145508,50.88069451750256,51.16292379650461,50.519088043503785,44617600
2011-11-15,51.26877975463867,50.55438475644229,51.471631907707874,50.5014654869479,52203900
2011-11-16,50.42206954956055,50.89833270491493,51.295218667710245,50.32505597148906,68342800
2011-11-17,49.24024963378906,50.28978980074681,50.30742955537289,48.93155897449148,101706900
2011-11-18,48.860992431640625,49.24905685361573,49.30197610570078,48.772793678165534,60417000
2011-11-21,47.92611312866211,48.1995242594068,48.27007990849124,47.43221012731526,52283700
2011-11-22,48.084877014160156,47.802647633364174,48.22599170455815,47.511596691921035,51940100
2011-11-23,47.00004577636719,47.723258809417,47.77617470267897,46.973584465297414,48437300
2011-11-25,46.6384391784668,46.7971935868533,47.33519089923112,46.629617619979335,25448100
2011-11-28,48.26124572753906,47.776161081346885,48.3229831617021,47.74970314225925,46710700
2011-11-29,47.961395263671875,48.23480304496017,48.596409597985904,47.82028059333108,52056700
2011-11-30,49.73414993286133,49.266708204911545,49.77824763776314,49.09913221606976,66918600
2011-12-01,50.078102111816406,49.725317211223015,50.210398552312824,49.698855904460785,45362200
2011-12-02,49.9370002746582,50.57201796865817,50.57201796865817,49.892902571339114,36938900
2011-12-05,50.483821868896484,50.68667399293048,50.81896710107141,50.20158916976325,40492200
2011-12-06,50.34270095825195,50.5279133053434,50.669027955190025,50.17512499850753,38670000
2011-12-07,50.34270095825195,50.20158294396669,50.572011002588226,49.698861793610696,44576200
2011-12-08,49.49601364135742,50.016374584990686,50.40444242634092,49.39899668101986,51692600
2011-12-09,50.289791107177734,49.6194938717305,50.439723978735586,49.601857481085446,55757900
2011-12-12,49.72532272338867,49.76059886225168,50.280959760415506,49.30197877708502,55411700
2011-12-13,49.17850112915039,50.051650342347884,50.25450244220538,48.975649029292896,68557700
2011-12-14,48.411190032958984,48.99328838220431,49.02856788565885,48.1377822922829,63682800
2011-12-15,48.27890396118164,48.82572288647726,48.87863878491415,48.208344944013625,58732900
2011-12-16,48.52745819091797,48.53630239661946,49.1908849725123,48.447846842152124,60978900
2011-12-19,48.0498046875,48.71323167052811,48.82822662574161,47.91711794114873,46733900
2011-12-20,49.47396469116211,48.828229461766405,49.53588427655866,48.80169008633622,81758800
2011-12-21,48.766300201416016,49.18204542454507,49.21742900185587,48.20017646189791,78552300
2011-12-22,49.18204879760742,48.87245091081389,49.2085881695925,48.80168375133886,40334100
2011-12-23,49.60663604736328,49.27934305544231,49.60663604736328,49.16435150360732,26594600
2011-12-27,49.79167175292969,49.57033609207038,49.95103032161937,49.517214317631044,21443500
2011-12-28,49.216209411621094,49.72970651097382,49.80938750296312,49.083406632533936,38180100
2011-12-29,49.570343017578125,49.29588554393483,49.60575416150417,49.136523575666416,28077900
2011-12-30,49.42867660522461,49.4640877407653,49.685423380135326,49.41982128835406,21832400
2012-01-03,50.3759880065918,50.384839945293656,50.632734756707755,50.243185284869384,39514100
2012-01-04,50.58848190307617,50.29632056501406,50.659310940978756,50.074984887540104,29403400
2012-01-05,51.00459671020508,50.482244349106544,51.04886317253927,50.28746786205858,41260600
2012-01-06,51.18165588378906,51.013438631719815,51.29674798778874,50.81866556024364,46325200
2012-01-09,51.0134391784668,51.31445579468048,51.332163051788804,50.845225301908606,39195500
2012-01-10,51.385292053222656,51.55350595344919,51.704015971390355,51.031153615855345,35949900
2012-01-11,51.49153518676758,51.37643968142482,51.60663069211034,51.181666569284715,37144100
2012-01-12,51.69514465332031,51.60661176003658,51.765973669798015,51.2259142397524,26188300
2012-01-13,51.50922775268555,51.42069485218011,51.526935008249374,51.066556495531024,35980400
2012-01-17,51.97846221923828,51.960754962306794,52.199797864911055,51.78368914761972,41790800
2012-01-18,52.669044494628906,52.07586306426539,52.669044494628906,51.95191561302026,48692700
2012-01-19,52.99660873413086,52.90807244747891,53.093996960791,52.810687598132766,47774500
2012-01-20,52.916927337646484,52.76641734021011,52.94348653477068,52.73100620314918,41041700
2012-01-23,52.93464279174805,52.925787473126086,53.306485118322335,52.62477080895497,40958300
2012-01-24,52.83726501464844,52.695610284474384,52.978919744822484,52.59822202423313,38440200
2012-01-25,53.50127029418945,53.35076024898876,53.6340730765833,52.97006591924418,61591800
2012-01-26,53.315345764160156,53.73145459347791,53.8288428441634,53.05859553550111,37852700
2012-01-27,53.47469711303711,53.20023967723291,53.5720819670507,53.1736804786214,45532300
2012-01-30,53.518959045410156,53.02316599025258,53.59864001182273,52.819537604379086,42797800
2012-01-31,53.589786529541016,53.78456298239882,53.88195120882772,53.24450345570326,51449600
2012-02-01,54.02362823486328,53.899680759892185,54.218404768283804,53.70490422647166,46146700
2012-02-02,54.19183349609375,54.20068881563817,54.36890273651882,53.97935310943556,46373600
2012-02-03,54.93553161621094,54.696488604667934,54.9975053550574,54.6079556569774,36453800
2012-02-06,54.8912467956543,54.7318848412237,54.908954054737066,54.59023014587588,28541300
2012-02-07,55.00633239746094,54.84697047169357,55.112572555534605,54.5990722664367,37935700
2012-02-08,55.29851150512695,55.01520207404703,55.29851150512695,54.81157363154052,41171100
2012-02-09,55.69690704345703,55.510985893950526,55.7588807599592,55.17455473485716,46856400
2012-02-10,55.3073616027832,55.29850628415844,55.4578682462592,55.11258512081238,58090500
2012-02-13,55.820865631103516,55.72347737790645,55.891694679725,55.4667305199409,36810200
2012-02-14,55.962520599365234,55.696918420485936,55.97137591913968,55.50214191322747,51648200
2012-02-15,55.572967529296875,56.22811930490797,56.537991308888124,55.48443122359623,105709100
2012-02-16,56.334346771240234,55.5906589024765,56.396320478861064,55.44900423115549,83642300
2012-02-17,56.15728759765625,56.34320875365872,56.387475213090596,55.90939272298629,76112300
2012-02-21,56.316654205322266,56.219265960139076,56.5645491004688,55.96251574598608,38141300
2012-02-22,56.059906005859375,56.210416038546434,56.378629955253366,55.98022501851088,43174700
2012-02-23,56.431732177734375,56.130715594019556,56.49370588226564,55.856258204442824,54250000
2012-02-24,56.62651062011719,56.59109610635317,56.72389884431127,56.48485594237504,41364900
2012-02-27,56.70621109008789,56.31665808253574,56.89213227424784,56.06876317032246,42678500
2012-02-28,57.281654357910156,56.759305549663395,57.281654357910156,56.68847653187935,43717500
2012-02-29,57.024925231933594,57.32593850075832,57.51185965290805,56.83899732515527,59784400
2012-03-01,57.4764518737793,57.23741229431252,57.5295770339281,57.069195003995176,67558900
2012-03-02,57.432186126708984,57.39677160646024,57.618107292043106,57.24626496137487,33358200
2012-03-05,56.8390007019043,57.396770946118664,57.467599985801286,56.65308291602367,45788800
2012-03-06,56.281246185302734,56.281246185302734,56.414048967223295,55.98022947328917,54638600
2012-03-07,56.71504211425781,56.54682824404036,56.847844848907364,56.458295339149885,42741800
2012-03-08,57.32592010498047,57.051466123873375,57.49413732159523,56.927518728881374,43711100
2012-03-09,57.56498336791992,57.42333203851855,57.67122693094287,57.3879175175109,43117200
2012-03-12,57.5915412902832,57.54727145654225,57.64465968706973,57.29937659870074,32687300
2012-03-13,58.66282272338867,57.901427285408836,58.66282272338867,57.78632838489983,61559100
2012-03-14,58.86643981933594,58.72478848629727,59.08777551534523,58.50345279028798,59926900
2012-03-15,59.03465270996094,59.04350802843756,59.15860015011805,58.7424879918925,65531200
2012-03-16,58.992958068847656,59.125986243426794,59.125986243426794,58.85106631109886,53023100
2012-03-19,59.40979766845703,59.09053264228102,59.55169624280033,58.93090012919301,60966200
2012-03-20,59.51620864868164,59.099390134867065,59.57828756992456,58.93975765651456,47290600
2012-03-21,59.52508544921875,59.52508544921875,59.8532140258747,59.44526581834589,39648100
2012-03-22,59.40092086791992,59.17033911895503,59.54281264460183,59.13486448326082,56953900
2012-03-23,59.365447998046875,59.471865142199945,59.48960584362221,59.02844233197514,45541700
2012-03-26,60.40305709838867,59.764527154836884,60.40305709838868,59.711318581572655,40855300
2012-03-27,60.49174499511719,60.447406769327486,60.74006071104609,60.4207957145387,37278200
2012-03-28,60.252296447753906,60.52721643785222,60.75779820450314,59.89755682969759,44421900
2012-03-29,60.02171325683594,59.95076398168916,60.243424667098175,59.59602437205052,53975300
2012-03-30,59.90642547607422,60.28776937056619,60.32323724187662,59.6669733651097,39480900
2012-04-02,60.52724075317383,59.84437229611865,60.60705364709925,59.73794833811993,40031600
2012-04-03,60.509464263916016,60.58040675326859,60.79325451960655,60.172458683594286,45539900
2012-04-04,59.684715270996094,60.05718882212747,60.09266346024885,59.3388460069319,54088100
2012-04-05,60.05720520019531,59.578307604100694,60.11041378884008,59.5339626028319,42979900
2012-04-09,59.60490798950195,59.31224723895411,59.84436015489448,59.205830068643465,36908200
2012-04-10,58.64710235595703,59.578293025972144,59.80887479717413,58.46086557517312,69254200
2012-04-11,58.930904388427734,59.16148620535271,59.32111872997817,58.78014221686394,62950000
2012-04-12,59.60490798950195,59.046197547080716,59.666986927548756,58.95751431645625,57407400
2012-04-13,58.700321197509766,59.40093013809461,59.59603051571795,58.67371690811095,55227500
2012-04-16,58.044036865234375,58.99296130569357,59.02843593860071,57.85780011704269,57588000
2012-04-17,59.22357177734375,58.292387584487905,59.40980861591492,58.20369757613219,47362400
2012-04-18,59.07280731201172,59.05506660458529,59.418676679755336,58.89544083433201,42536100
2012-04-19,58.40766525268555,58.859958507696874,59.56943109196726,58.194824154014086,81110900
2012-04-20,58.24803161621094,58.72692915357804,58.984115243984256,58.15934839064586,59906900
2012-04-23,57.71591567993164,57.698174978178265,57.80459889041276,57.19267323573113,70514400
2012-04-24,57.405521392822266,57.60949210150117,57.8489442138924,57.15719892950294,49661500
2012-04-25,58.930904388427734,58.5939053991504,58.96637903457749,58.50522216682446,57526900
2012-04-26,59.2767333984375,58.9220007104965,59.40976153946153,58.84218111944515,41799500
2012-04-27,59.63151168823242,59.52509451898155,59.81774850051817,59.2146930657419,46003800
2012-04-30,59.205806732177734,59.45412238648926,59.569409864249856,59.16146175129606,37787700
2012-05-01,59.30335998535156,59.14372752749499,59.97735768199566,59.05503756616816,37643800
2012-05-02,59.47186279296875,59.01070606563322,59.51620777867758,58.868807524240836,38299300
2012-05-03,58.842193603515625,59.50732768365957,59.55167266210666,58.69143150254549,51297600
2012-05-04,57.37889862060547,58.30121871198225,58.842194984483,57.37003503758303,107554000
2012-05-07,57.43211364746094,57.033029132448995,57.7070335737781,57.015295200403386,50267800
2012-05-08,57.219268798828125,57.06850668738533,57.41437589179843,56.296952048075575,72659700
2012-05-09,57.04191970825195,56.55415521091269,57.361184727033475,56.32357341599353,85715300
2012-05-10,56.92661666870117,57.29909016699915,57.316824100496675,56.71377225321146,49448900
2012-05-11,56.917755126953125,56.73151834898391,57.520810450608636,56.67830639111511,47099900
2012-05-14,56.38563919067383,56.429980789596655,56.829061945996344,56.29695260978104,46360000
2012-05-15,56.199405670166016,56.53640795108856,56.99756469376462,56.101852111237314,66908600
2012-05-16,55.81806182861328,56.39451283197898,56.56301228104781,55.702774334378184,52825900
2012-05-17,54.6385612487793,55.83580152768347,55.92448812285455,54.62969089773834,62253900
2012-05-18,53.929080963134766,54.807056193242346,54.94895135078738,53.88473597767592,79496500
2012-05-21,55.43671798706055,54.03550367247387,55.489929941936325,53.96455439930617,61473000
2012-05-22,55.3746452331543,55.59635666193013,55.82693844236383,54.97556736779614,62954800
2012-05-23,55.48106384277344,54.90461282992892,55.614088657473836,54.425715377693265,56951100
2012-05-24,55.117462158203125,55.56088501262777,55.614093590008075,54.70951056101604,83131200
2012-05-25,55.0465202331543,55.17067810769598,55.26823168999254,54.886887713586894,32078900
2012-05-29,55.74711227416992,55.56087551906492,56.00429829772291,55.23274022706394,44216700
2012-05-30,55.27708435058594,55.241609716914354,55.472188069685096,54.70063339408819,56431800
2012-05-31,55.037654876708984,55.206154370947765,55.3480495721616,54.62083624305966,55260100
2012-06-01,53.5743522644043,54.044379434963396,54.38138177125669,53.5566149432259,71430800
2012-06-04,53.98228073120117,53.725098125928554,54.06209695574698,53.2462007786537,74119500
2012-06-05,54.204010009765625,53.79606178635308,54.310433933041224,53.76945749705817,47916900
2012-06-06,55.445579528808594,54.61194599981697,55.489921125969865,54.55873405339524,58781800
2012-06-07,55.22388458251953,56.03091406981948,56.03091406981948,55.17954297217189,38414800
2012-06-08,55.75598907470703,55.13519639848917,55.826938355668126,54.94895961053819,39730800
2012-06-11,54.81593322753906,56.18167301679884,56.20828068792804,54.78045858806534,51008900
2012-06-12,55.48106384277344,55.073112281768466,55.507668129104,54.70063874095024,48802600
2012-06-13,55.099708557128906,55.321419918829676,55.73823497835524,54.91346844218461,50840100
2012-06-14,55.30369567871094,55.090851232617325,55.52540709282825,54.80706089319098,65170600
2012-06-15,55.99079132080078,55.457459013290844,56.07079099738615,55.430793584703245,41536100
2012-06-18,56.51524353027344,55.759690133444245,56.657464827550676,55.67080309420467,32191200
2012-06-19,57.1019172668457,56.79969990378738,57.341919790825465,56.75525298256208,36476500
2012-06-20,57.146339416503906,57.22633570205533,57.39522579152403,56.71967560611689,51389700
2012-06-21,55.724124908447266,57.10189413776674,57.16411573329053,55.66190331292348,42492700
2012-06-22,56.31078338623047,55.91078841721272,56.38189571278976,55.75967641868541,29504200
