英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,你肩上的恶魔,0.47368421052631576,0.0024870195034687377,0.012451172435648639,0.27937509589832926
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,任务：海牛阿福的勇士,0.456,0.005453990139185828,-0.005233038090667108,0.19042724655048993
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,飞身踢,0.45588235294117646,0.005933941271434181,-0.005350685149490664,0.18639132685546136
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,炼狱导管,0.45703125,0.03350931541515773,-0.0042017880906671246,0.08930954651635735
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,踢踏舞,0.4371584699453552,0.015969283127536104,-0.024074568145311948,-0.17522389414223005
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,精怪魔法,0.4353982300884956,0.024652035429119944,-0.025834808002171528,-0.2419628618813349
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,神圣雪球,0.43312101910828027,0.0205506348444522,-0.028112018982386855,-0.26342693939830797
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,连拨击锤,0.43529411764705883,0.029669706357170905,-0.025938920443608293,-0.26496616510627446
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,慢炖,0.4264705882352941,0.0029669706357170907,-0.03476244985537302,-0.30239425565975464
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,战争交响乐,0.42574257425742573,0.0044068240324621494,-0.03549046383324139,-0.3208953174555291
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,你摸不到,0.42911153119092627,0.023081286269034426,-0.03212150689974086,-0.34247728383973364
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,感受燃烧,0.42276422764227645,0.005366726296958855,-0.03846881044839068,-0.3757238528856359
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,精准奇才,0.41818181818181815,0.004799511322483529,-0.04305121990884897,-0.4514335435016774
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,物法皆修,0.41996830427892234,0.02753174222261006,-0.04126473381174478,-0.5171570343095354
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,玻璃大炮,0.4152542372881356,0.010297133382782844,-0.04597880080253153,-0.5245948397491198
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,最万用的瞄准镜,0.4144486692015209,0.011475195252846983,-0.04678436888914622,-0.5433102679656413
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,秘术冲拳,0.4125,0.010471661067236791,-0.04873303809066715,-0.5722805741095223
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,歌利亚巨人,0.40782122905027934,0.007810113879314106,-0.05341180904038778,-0.6407721383854325
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,利刃华尔兹,0.40540540540540543,0.0032287621623980104,-0.0558276326852617,-0.6625683708282863
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,终极唤醒,0.40408163265306124,0.021379641345608446,-0.057151405437605884,-0.7619250880152663
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,终极刷新,0.4049079754601227,0.02844801256599328,-0.05632506263054443,-0.7777443770224302
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,全能龙魂,0.3954802259887006,0.007722850037087133,-0.06575281210196654,-0.8507614882026809
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,卡皮巴拉空投,0.3905325443786982,0.00737379466817924,-0.0707004937119689,-0.9336204095287557
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,亮出你的剑,0.3858267716535433,0.005541253981412801,-0.07540626643712384,-1.0060795754835181
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,地狱三头犬,0.3826086956521739,0.005017670928050962,-0.0786243424384932,-1.058718119760119
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,科学狂人,0.37755102040816324,0.004275928269121689,-0.08368201768250388,-1.1417905643771087
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,双刀流,0.3786008230452675,0.01060255683057725,-0.08263221504539964,-1.1506627203122402
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,尊我为王,0.37037037037037035,0.0035341856101924166,-0.09086266772029677,-1.2610501717348597
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,魄罗之王的弹跳,0.3701657458563536,0.00789737772154108,-0.09106729223431353,-1.2829977983238599
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,巨像的勇气,0.3626373626373626,0.003970504821327283,-0.0985956754533045,-1.3947091100723323
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,？？？,0.3611111111111111,0.006282996640342074,-0.10012192697955602,-1.430508468421202
518,万花通灵,5,0.4612330380906671,0.006186263789802531,棱彩,扳机炼狱,0.3484848484848485,0.0028797067934901175,-0.11274818960581862,-1.6313308377247921
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,侵蚀,0.5370370370370371,0.002356123740128278,0.07580399894636997,1.358701786643045
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,家园卫士,0.5253623188405797,0.012042410227322308,0.06412928074991259,1.200680933833901
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,俯冲轰炸,0.5093062605752962,0.025786465378070597,0.04807322248462903,0.9851454781997553
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,质变：黄金阶,0.49343832020997375,0.03324752388847681,0.03220528211930662,0.7462346181086483
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,防护面纱,0.4977168949771689,0.009555390723853571,0.0364838568865018,0.7189288859433106
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,折磨者,0.4952681388012618,0.013831318992975261,0.03403510071059468,0.695279123118254
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,唯快不破,0.4936708860759494,0.0034469217679654433,0.032437847985282264,0.6241190692805075
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,由心及物,0.4879725085910653,0.025393778088049216,0.026739470500398155,0.6198396770354656
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,狂热者,0.4795539033457249,0.05868493389763951,0.018320865255057772,0.6171878673225288
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,扇巴掌,0.47187060478199716,0.06204459182337798,0.010637566691330036,0.5004361853869621
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,会心防御,0.4861111111111111,0.003141498320171037,0.02487807302044398,0.49396676075270246
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,巫师式思考,0.46476761619190404,0.08730747414808673,0.003534578101236918,0.48624386913681494
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,升级：中娅,0.4685172647257955,0.06444434748461975,0.007284226635128399,0.4534296688527655
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,纯粹主义者 - 术师,0.48125,0.00698110737815786,0.020016961909332887,0.42735123656293805
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,渴血,0.4779735682819383,0.01980889218552293,0.016740530191271197,0.4257743435541846
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,山脉龙魂,0.48148148148148145,0.0035341856101924166,0.02024844339081433,0.4167137908411467
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,霸符兄弟,0.47865853658536583,0.014311270125223614,0.01742549849469871,0.41419074765801556
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,帽上加帽,0.4686595949855352,0.04524630219468563,0.007426556894868097,0.3746330797627755
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,坚若磐石,0.47128378378378377,0.025830097299184084,0.010050745693116647,0.33721802059850714
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,自我毁灭,0.47368421052631576,0.014922117020812427,0.012451172435648639,0.33198524041710753
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,活力再生,0.47297297297297297,0.006457524324796021,0.011739934882305847,0.28405002440497973
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,炼狱龙魂,0.4689119170984456,0.01684192154980584,0.007678879007778472,0.25876138994951253
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,冰霜 幽灵,0.4700460829493088,0.009468126881626598,0.00881304485864165,0.2468969190518418
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,退敌力场,0.47058823529411764,0.004450455953575636,0.009355197203450516,0.23490952099072637
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,练腿日,0.4596774193548387,0.010820716436144684,-0.0015556187358284346,0.2304052602575275
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,唯快不破,0.4656188605108055,0.022208647846764695,0.004385822420138352,0.2253350310472519
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,逃跑计划,0.4679245283018868,0.011562459095073956,0.006691490211219675,0.2195946193320693
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,杀意翻涌,0.45614035087719296,0.004974039006937475,-0.005092687213474167,0.1948501641376159
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,由暴生急,0.45454545454545453,0.0023997556612417644,-0.006687583545212594,0.1785555847004931
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,海克斯科技龙魂,0.45776566757493187,0.01601291504864959,-0.0034673705157352575,0.1758514561921237
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,侵蚀,0.4551282051282051,0.006806579693703914,-0.0061048329624620035,0.16984456180204166
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,点亮他们！,0.4539249146757679,0.02556830577250316,-0.007308123414899226,0.06995716744870559
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,终极不可阻挡,0.45309734513274336,0.024652035429119944,-0.008135692957923768,0.059727369368461646
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,恶趣味,0.44907407407407407,0.009424494960513112,-0.012158964016593055,0.05557306273118985
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,火狐,0.4578544061302682,0.045551725642480036,-0.003378631960398948,0.052391881208566735
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,升级：收集者,0.44876325088339225,0.012347833675116715,-0.012469787207274874,0.037906927748804393
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,灵巧,0.44542772861356933,0.014791221257471966,-0.015805309477097795,-0.029286142554717225
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,速度恶魔,0.4462025316455696,0.027575374143723547,-0.015030506445097513,-0.07016615947679522
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,台风,0.4430379746835443,0.027575374143723547,-0.018195063407122847,-0.12410760905152188
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,双生火焰,0.44260204081632654,0.034207426152973515,-0.01863099727434059,-0.15959706268526574
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,负重爆气,0.44540727902946275,0.05035123696496357,-0.01582575906120437,-0.18008126952492315
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,海洋龙魂,0.43157894736842106,0.012435097517343688,-0.029654090722246063,-0.25537727857117587
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,冰寒,0.4306569343065693,0.011955146385095336,-0.030576103784097808,-0.2690628834520137
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,物理转魔法,0.4369098712446352,0.05083118809721192,-0.02432316684603192,-0.326954384465357
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,急救用具,0.4175824175824176,0.003970504821327283,-0.04365062050824953,-0.45814328229136864
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,注魔,0.41361256544502617,0.008333696932675945,-0.047620472645640954,-0.5442710890511963
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,万用瞄准镜,0.3956043956043956,0.01191151446398185,-0.06562864248627154,-0.866366267096448
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,恶趣味,0.375,0.003839609057986823,-0.08623303809066712,-1.1834280078266808
518,万花通灵,5,0.4612330380906671,0.006186263789802531,白银,魔法转物理,0.3625,0.00698110737815786,-0.09873303809066714,-1.4097877175252784
518,万花通灵,5,0.4612330380906671,0.006186263789802531,黄金,闪电打击,0.5560513106525377,0.07823203455648152,0.09481827256187053,2.0038237308388096
518,万花通灵,5,0.4612330380906671,0.006186263789802531,黄金,红包,0.5427083333333333,0.041886644268947164,0.08147529524266622,1.6226167371613054
518,万花通灵,5,0.4612330380906671,0.006186263789802531,黄金,咏叹奏鸣,0.5379426644182125,0.02587372922029757,0.07670962632754535,1.4736364385069365
